92.6489285710076,-10.727356773218517,64.80929927833208
87.99709036904466,-6.72230481833122,64.14205000088069
84.54902008783945,-3.2438511761968067,64.11709439105036
81.06961486590697,0.18602451993266245,64.13862853034357
77.59179502063795,3.708880565483196,63.82564384463742
74.14201642885881,7.142625825630524,63.616583997168206
70.39568311760483,10.728507633046526,63.5059280908941
92.11716122434724,31.42881511910624,63.62487770828763
95.38673546604821,28.218398410759992,64.32503071411953
98.95221439966616,24.835402315537717,64.42566982551385
102.47431111309268,20.990503494965804,64.5833816664423
106.04031831185316,17.622135689652158,64.43125896156947
109.79262955662769,13.833422515559386,64.23631520263336
113.23709605065517,10.393772141695502,64.27735231461274
118.4856433339861,4.902118106333348,59.11828755202616
120.28507828454539,3.2101455897809332,55.368061033566526
122.06776456517636,1.4823664835498316,51.096024563373085
123.82379332860108,-0.20747554544320992,46.7792811722855
125.5048676986424,-1.9754697559640637,42.37662215134304
127.3403850444747,-3.8904117621690317,37.9479668471471
129.13720149026952,-5.487837367649976,33.897911105468594
107.70075804799036,-26.670634641620676,33.95687040497183
106.10174712334042,-24.732219482810567,37.960901783977
104.24100003445096,-22.951860041586187,42.606569963727985
102.39209434403286,-21.26361183286239,46.58504145560786
100.76851597597195,-19.346699437082908,50.72375928630188
98.55889644807647,-17.213029398030905,54.90714698482348
97.17756626210593,-15.963535109833332,59.08266299227635
97.11572786692433,-15.968131865421274,68.00547498094568
98.75425875930489,-17.54283705892694,72.73834631490837
100.62456959545077,-19.29912270730291,77.30519733265756
102.2908720756278,-21.083904037170775,81.5974121759909
104.06765354501192,-22.72902845760177,85.94485847155104
105.81930232688242,-24.491398644254836,90.39067322616003
107.54948824584986,-26.26444953448736,94.8488577807151
129.63308590272953,-6.173501362894813,95.15884444293984
127.37794997977514,-3.958750402141149,89.87681626648498
125.47464041313206,-1.9921947390728645,85.52716891724849
123.72594631260897,-0.22495433060662043,80.98532172395184
122.05460464360802,1.4795926482365003,77.09822423209087
120.15527424462317,3.384211729780539,72.65485279715173
118.58019272212837,4.941013621015182,68.00963327504792
