92.50297793518826,-10.735553065461431,64.73267914781542
87.94165531125924,-6.650144900997645,63.81213109440929
84.51045418196702,-3.331616909518512,64.00573505459116
81.03061929776969,0.2716371408936165,63.910725455783435
77.6351154311532,3.5459529673413366,63.426012032658065
74.13282696105861,7.210831717205044,63.69948038394851
70.67141203620372,10.587642504066752,63.524306141488466
92.09417488576894,31.452500068554123,63.882501639006996
95.36609251205299,28.080165257007152,64.04160025388842
99.01474362109634,24.679462821845572,64.22273270118278
102.51467816256363,21.12997393806569,64.37786893032664
106.07088833211341,17.46883759649871,64.32078239153404
109.70439998260932,13.839936400698907,64.43760934292804
113.15508393723694,10.481467114254949,64.29214232673961
118.54682981592516,4.950963775370547,59.60437971153024
120.22280489640916,3.2599520202913506,55.2288033166335
121.95073286878132,1.6688461894674171,50.95113433147152
123.73230034534525,-0.19443281521274608,46.745785976475425
125.46589743326335,-2.046680937689634,42.70682962945602
127.31224267498862,-3.724671502771967,38.01018380971914
129.06784072489697,-5.497921493119566,33.56619264410121
107.7973636071882,-26.99155865573555,34.19643814404978
105.96829531957432,-24.567591245646845,37.84481675474255
104.26400689381904,-22.984206106891737,42.481784854676924
102.61313937622623,-21.308704668655633,46.70343909091832
100.76966596890354,-19.457877936196997,51.36318062216077
99.18896261735348,-17.80762024778939,55.411936918584324
97.35702409172916,-15.928359935771988,59.7029829944673
97.37197900387915,-16.02536598215044,68.51035962007457
98.72161069190581,-17.464401371359767,72.78295727399102
100.57974225272575,-19.456635815223642,76.92127247772997
102.37116978176132,-21.152205828800586,81.1783033495066
104.25532847056172,-23.03413342461304,85.54602702429946
105.9152508921605,-24.736317968918478,90.21432895651634
107.70669237947114,-26.417902023955648,94.73191321868795
129.3813815391783,-5.630806462248563,94.89790682928923
128.07256193111039,-4.807839687803274,89.13734301451976
125.67220597478371,-2.362160178532488,85.66842158976915
123.89816559467181,-0.49077371288356836,81.39320149671875
122.11700846406984,1.4056656762577384,76.79035472113907
120.2768686194615,3.240753962474108,72.49172567115131
118.53250332726564,5.008604246173726,68.21577014742331
