92.43145409843515,-10.736982067407745,66.34203348418237
88.09536511345868,-6.784139379044804,64.23908290861772
84.6097198259966,-3.2304271819847767,63.981249666426685
81.29416582995832,0.13313749249727183,63.89032496213891
77.76328995377945,3.658732650407801,63.708561034308204
74.2097880958136,7.160779721913973,63.915694420433404
70.6406459896382,10.805347195397184,63.941329529993986
92.02307854971684,31.123242776770972,63.530953199544335
95.41576710910273,28.130722157335654,64.48019280224067
99.11605375063225,24.5762096643707,64.4480538288365
102.72297827904067,20.929023222218856,64.29978884909707
106.15120726400232,17.420114165092592,64.4820375655038
109.83043761400165,13.79322449146424,64.2847819654116
113.1676572093329,10.529762931722034,64.28145920595091
118.53531184454543,4.967811413199752,59.47948915509374
120.00996673754744,3.4477110154863966,55.080030200620044
121.73324042978491,1.7020225710980845,50.84813395385136
123.57180906769472,-0.07477497134764291,46.8839561666379
125.36367114538427,-1.9004694019891002,42.390510159850244
127.17551700565356,-3.752020142978168,38.19607063904015
128.8901539889813,-5.326374522926948,33.85874718003059
107.79059309840187,-26.884150229457916,34.141919478691996
106.09909452895411,-24.668713496144345,38.20541851371887
104.40193956889831,-23.06062568380151,42.61033162228724
102.64010404268159,-21.322539973674587,46.79532911333272
100.76476717707494,-19.626468180674113,51.5519487958717
98.86328702822574,-17.615445571427497,55.83506670723452
97.39869025065056,-15.930042903616421,59.408845834935654
97.18455402558547,-15.795598950581905,68.13410757067457
98.8463195847754,-17.528345231017195,72.57682493781054
101.15135359861675,-19.740894584937884,76.78883277513137
102.9671986240241,-21.44005294650348,81.18511259348695
104.73385454351285,-23.212165915878092,85.29855560285263
106.48033414853407,-25.041485996606774,89.64748051292571
108.3101650009463,-26.75937021002587,93.95707040672066
129.07839569870026,-5.5113004903132214,94.58747718313307
127.31823932951578,-3.686344433097033,90.00192779758478
125.32080671545121,-1.73231258194518,86.04572556925893
123.27165664715909,0.22683286708546274,81.89788933660395
121.66730671725192,2.0638650860681285,77.40295069266571
119.74885553688266,3.7128689138170454,72.94575174330583
118.12100160182908,5.506019031223613,68.62534938805297
