92.59568731862704,-11.031472322826827,68.03048248016955
88.15836429896864,-6.883779663254006,66.01178297960372
84.61290677608979,-3.345121295843281,66.13089873028903
81.31892508866014,-0.018288623498811565,66.07567219713334
77.72933538665825,3.7420297634023965,65.98237786968697
74.33312461429047,6.911656976265033,65.7963150202829
70.64486669917422,10.518083929071341,65.55356915777021
92.27494405348031,31.27851612529238,65.29137154702529
95.55442054075922,27.988127852000062,66.18091456782471
99.22046232025642,24.47488697240718,65.94572141052242
102.703295863521,21.002445490930402,66.16347920630851
106.07724429958228,17.6261620948522,66.22329808062027
109.73470410870081,13.711608579715023,66.02470611398113
113.22984019245985,10.62954453948685,66.20440422287605
118.55040259669548,5.043499046070613,61.74371913624114
120.27603509669021,3.3858249075093925,57.58416179801094
121.94973712727415,1.6139317134514966,53.088341923523345
123.86806256120046,-0.21617771320005424,48.655300671051876
125.52517377164584,-1.9717144873269998,44.23541533369017
127.25215216718887,-3.7310996400786376,40.01271156935958
129.12455105040874,-5.680346806448378,35.367563964201814
107.46555834579986,-26.687518334689063,36.03514113396469
105.99513509687132,-24.579236251896365,39.677566019357755
104.10541816642741,-22.852313248910004,44.32546768890787
102.48860332334907,-21.30034531363128,48.39692582509682
100.68248564008476,-19.493372115225224,53.00355169545921
99.05286490728544,-17.74655791213543,57.57267656763479
97.10861080619651,-15.726478803611315,61.377235326836825
97.58417711051212,-16.2578993247518,70.13866789204727
98.67481068048556,-17.585978683049937,74.58738629054592
100.98132644957808,-19.67692616102042,78.57091046698925
102.48060185431927,-21.20275993853806,83.55522886025062
104.35867313604925,-23.17848315297044,87.55580136594942
106.17815421466362,-24.929957521548893,91.70054360815234
108.028824635458,-26.835946661319436,96.35061646547726
129.01129629236394,-5.5185457342684305,97.33378843406234
127.64526536494456,-4.042375840796597,91.37554158823595
125.40389265570306,-1.9399326121819767,87.49244951271008
123.81682044927378,0.06622899851292277,83.3245453873595
121.80018927528553,1.760668889935152,79.32048340624321
120.0725564205358,3.4987013935366353,74.73917061430198
118.41284803527383,5.0917107045219385,70.38516775846357
