92.39685244635427,-10.680215181509537,65.7202423673258
88.29546810316505,-6.924159899939397,64.663061150497
84.7635069369233,-3.626586652311573,64.66884858800721
81.04808725290799,0.18432479665605817,64.91055558613292
77.87391331893616,3.4671843854508944,64.82314798351095
74.29195960796304,7.029717936671172,65.0587443105706
70.44205896392681,10.500344925392596,64.94538730990162
92.11143611853947,31.39082168603966,65.63507548772839
95.59193329039219,28.005992227297863,64.8628796827787
98.95425311150719,24.567246461953548,64.70964166975043
102.64498347415139,20.951480465362547,64.72680437514063
106.03929268377267,17.585532088490048,65.0184588487891
109.66100555795273,13.908651369586877,65.0984854732932
113.31480907210162,10.254246781654894,65.53492654968558
118.48324042348298,4.973168038517181,60.14042728487589
120.25799202948558,3.2621472546162296,56.41290783881266
122.06007596433669,1.520476777096658,52.026032354102796
123.7237573446543,-0.23201583680521173,47.60455274198599
125.63181619006319,-1.9754634652848777,43.30141577872963
127.41236227931354,-3.8577985888303807,38.89915081423988
129.12424869188158,-5.759164426524702,34.380301367084506
107.54398266640607,-26.81689401367566,35.190878424235166
106.03898868928951,-24.786413534828654,38.83135612072791
104.2223933654322,-23.068109426618335,43.13121208998534
102.47447618171985,-21.22079451155183,47.52107567943201
100.74310375018365,-19.569309039148898,52.1419970286479
99.10462240700669,-17.817667883870218,56.76769409820132
97.1116347712204,-15.72051771297786,60.65254051971006
97.13801320418244,-16.001629799730168,69.43164340035102
98.91254440566532,-17.548848016728606,73.61138848304353
100.8254427417271,-19.68240697274283,77.92454376851884
102.59435286985524,-21.3368537592685,82.36316745590483
104.3473215232206,-23.06487316018327,87.03757383519786
106.21147453574312,-24.900300757553925,91.27505733437374
108.33122213344397,-27.442468695948055,94.45692772462877
129.6336213324301,-6.098790337714683,96.0386452452269
127.13152632488656,-3.6444928710321833,90.95311058121128
125.44168038013377,-1.7113669435557282,86.42623047965711
123.662817914579,-0.08304945271929862,82.00467972015613
121.77387024746533,1.8057304986097091,78.02550670557656
120.06784551875296,3.524326593509873,73.74225831972713
118.37565449393364,5.162036659770469,69.29977535651234
